Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.564438,Fri 05/31/19 04:18:50.969 AM,3,24.091709,22.45467,15.095841,9.296875,0.101076,82,82,64.746094,42.4375
25.534729,Fri 05/31/19 04:18:51.969 AM,3,24.255327,22.450329,14.385458,8.742188,0.101768,82,82,64.675781,42.441406
25.457464,Fri 05/31/19 04:18:52.969 AM,3,24.262684,22.344149,14.269181,8.578125,0.102311,82,82,64.625,42.445312
25.376568,Fri 05/31/19 04:18:53.969 AM,3,24.293791,22.446829,14.513633,8.796875,0.101076,82,82,64.570312,42.445312
25.258793,Fri 05/31/19 04:18:54.969 AM,3,24.099773,22.481033,15.752263,9.882812,0.100606,82,82,64.527344,42.449219
25.218096,Fri 05/31/19 04:18:55.969 AM,3,24.297073,22.342485,15.320633,9.429688,0.101716,82,82,64.480469,42.449219
25.228918,Fri 05/31/19 04:18:56.969 AM,3,24.257454,22.413288,13.769585,8.195312,0.102138,82,82,64.429688,42.445312
25.29483,Fri 05/31/19 04:18:57.969 AM,3,24.181524,22.413288,13.361637,7.84375,0.100659,82,82,64.363281,42.445312
25.389912,Fri 05/31/19 04:18:58.969 AM,3,24.249773,22.28109,14.075382,8.46875,0.101422,82,82,64.3125,42.445312
25.352867,Fri 05/31/19 04:18:59.969 AM,3,23.894543,22.416498,22.319178,15.15625,0.138283,82,82,64.8125,42.4375
25.312323,Fri 05/31/19 04:19:00.969 AM,3,24.13904,22.280125,15.810529,9.820312,0.103882,82,82,64.773438,42.441406
25.289957,Fri 05/31/19 04:19:01.969 AM,3,24.088163,22.246391,15.410552,9.59375,0.101841,82,82,64.746094,42.441406
25.198067,Fri 05/31/19 04:19:02.969 AM,3,24.216169,22.353167,14.56263,8.828125,0.100733,82,82,64.699219,42.449219
25.179373,Fri 05/31/19 04:19:03.969 AM,3,24.214705,22.454248,15.070834,9.257812,0.100804,82,82,64.664062,42.449219
25.24892,Fri 05/31/19 04:19:04.969 AM,3,24.132891,22.420269,18.932907,12.421875,0.110524,82,82,64.695312,42.445312
25.288965,Fri 05/31/19 04:19:05.969 AM,3,24.249937,22.522943,16.526836,10.320312,0.112602,82,82,64.652344,42.441406
25.248249,Fri 05/31/19 04:19:06.969 AM,3,24.133377,22.522381,13.485723,7.96875,0.104383,82,82,64.605469,42.441406
25.222214,Fri 05/31/19 04:19:07.969 AM,3,24.091547,22.454809,14.305178,8.648438,0.101004,82,82,64.546875,42.449219
25.266125,Fri 05/31/19 04:19:08.969 AM,3,24.09687,22.450468,14.339723,8.679688,0.100683,82,82,64.5,42.445312
25.2766,Fri 05/31/19 04:19:09.969 AM,3,24.012646,22.282053,21.4081,14.359375,0.136019,82,82,64.980469,42.445312
25.298468,Fri 05/31/19 04:19:10.969 AM,3,24.206398,22.382631,20.061962,13.109375,0.119678,82,82,65.019531,42.445312
25.294437,Fri 05/31/19 04:19:11.969 AM,3,24.210468,22.45467,14.394855,8.679688,0.100163,82,82,64.96875,42.445312
25.319805,Fri 05/31/19 04:19:12.969 AM,3,24.093321,22.487774,14.403658,8.734375,0.101298,82,82,64.929688,42.453125
25.561867,Fri 05/31/19 04:19:13.969 AM,3,24.133701,22.414824,13.699648,8.125,0.101915,82,82,64.882812,42.453125
25.64963,Fri 05/31/19 04:19:14.969 AM,3,24.260231,22.44599,14.38491,8.695312,0.103591,82,82,64.84375,42.453125
25.674995,Fri 05/31/19 04:19:15.969 AM,3,24.378681,22.417055,15.399891,9.570312,0.101421,82,82,64.816406,42.449219
25.795769,Fri 05/31/19 04:19:16.969 AM,3,24.056129,22.442633,15.161263,9.34375,0.101445,82,82,64.785156,42.449219
25.843143,Fri 05/31/19 04:19:17.969 AM,3,24.129169,22.342901,13.591251,8.03125,0.100585,82,82,64.746094,42.449219
25.809765,Fri 05/31/19 04:19:18.969 AM,3,24.37175,22.343872,13.998752,8.46875,0.100512,82,82,64.6875,42.441406
25.816765,Fri 05/31/19 04:19:19.969 AM,3,24.09026,22.551445,20.887367,13.945312,0.124743,82,82,64.835938,42.441406
25.761404,Fri 05/31/19 04:19:20.969 AM,3,24.218939,22.44837,16.21018,10.039062,0.108063,82,82,64.808594,42.449219
25.654625,Fri 05/31/19 04:19:21.969 AM,3,24.213076,22.552011,14.183875,8.578125,0.100217,82,82,64.765625,42.449219
25.573536,Fri 05/31/19 04:19:22.969 AM,3,24.045689,22.284536,13.25444,7.773438,0.098861,82,82,64.710938,42.445312
25.514465,Fri 05/31/19 04:19:23.969 AM,3,24.134672,22.421246,14.084433,8.523438,0.100731,82,82,64.679688,42.449219
25.470081,Fri 05/31/19 04:19:24.969 AM,3,24.092031,22.451868,14.202339,8.539062,0.101,82,82,64.625,42.449219
25.535841,Fri 05/31/19 04:19:25.969 AM,3,24.26285,22.448647,14.133718,8.523438,0.101199,82,82,64.574219,42.449219
25.487593,Fri 05/31/19 04:19:26.969 AM,3,24.25304,22.346508,15.574733,9.65625,0.104872,82,82,64.550781,42.449219
25.597548,Fri 05/31/19 04:19:27.969 AM,3,24.089289,22.525764,13.305819,7.804688,0.102559,82,82,64.492188,42.449219
25.714481,Fri 05/31/19 04:19:28.969 AM,3,24.129009,22.349005,14.799242,9.015625,0.101742,82,82,64.445312,42.4375
25.725149,Fri 05/31/19 04:19:29.969 AM,3,24.09445,22.181007,20.451147,13.664062,0.127894,82,82,64.851562,42.4375
25.776186,Fri 05/31/19 04:19:30.969 AM,3,24.141794,22.147442,18.051876,11.507812,0.113674,82,82,64.839844,42.449219
25.750174,Fri 05/31/19 04:19:31.969 AM,3,24.020657,22.347061,14.704306,9.007812,0.099351,82,82,64.8125,42.449219
25.863455,Fri 05/31/19 04:19:32.969 AM,3,24.052435,22.488335,14.894382,9.179688,0.101076,82,82,64.773438,42.449219
25.973236,Fri 05/31/19 04:19:33.969 AM,3,24.135157,22.349281,14.0779,8.476562,0.100067,82,82,64.734375,42.449219
25.987572,Fri 05/31/19 04:19:34.969 AM,3,23.893911,22.281502,13.884314,8.28125,0.101179,82,82,64.703125,42.441406
25.909983,Fri 05/31/19 04:19:35.969 AM,3,24.215193,22.413427,14.173649,8.5,0.102831,82,82,64.660156,42.441406
25.917,Fri 05/31/19 04:19:36.969 AM,3,24.082199,22.212074,15.365131,9.507812,0.100607,82,82,64.636719,42.449219
25.960703,Fri 05/31/19 04:19:37.969 AM,3,23.929966,22.213585,15.527665,9.601562,0.101541,82,82,64.617188,42.445312
25.875938,Fri 05/31/19 04:19:38.969 AM,3,23.97826,22.343733,14.929124,9.226562,0.099745,82,82,64.589844,42.445312
25.765358,Fri 05/31/19 04:19:39.969 AM,3,24.129656,22.206596,17.100435,10.9375,0.107444,82,82,64.390625,42.445312
25.742994,Fri 05/31/19 04:19:40.969 AM,3,24.05983,22.241856,14.78425,9.039062,0.099597,82,82,64.367188,42.449219
25.68008,Fri 05/31/19 04:19:41.969 AM,3,23.980335,22.280125,15.317257,9.515625,0.099745,82,82,64.351562,42.449219
25.610006,Fri 05/31/19 04:19:42.969 AM,3,23.977781,22.383467,14.610678,8.890625,0.099648,82,82,64.324219,42.445312
25.56562,Fri 05/31/19 04:19:43.969 AM,3,24.009605,22.278193,15.281492,9.460938,0.099745,82,82,64.304688,42.445312
25.535782,Fri 05/31/19 04:19:44.969 AM,3,24.096706,22.180874,14.012007,8.367188,0.099698,82,82,64.265625,42.453125
25.506073,Fri 05/31/19 04:19:45.969 AM,3,24.013288,22.20879,14.351711,8.6875,0.099771,82,82,64.222656,42.449219
25.443359,Fri 05/31/19 04:19:46.969 AM,3,24.009924,22.418591,14.308807,8.664062,0.099746,82,82,64.199219,42.449219
25.391441,Fri 05/31/19 04:19:47.969 AM,3,24.047134,22.343317,14.435488,8.765625,0.098808,82,82,64.179688,42.445312
25.376434,Fri 05/31/19 04:19:48.969 AM,3,23.974586,22.27833,14.735335,9.101562,0.09839,82,82,64.148438,42.441406
25.397978,Fri 05/31/19 04:19:49.969 AM,3,24.261702,22.309534,19.750708,13.140625,0.122607,82,82,64.429688,42.441406
25.397446,Fri 05/31/19 04:19:50.969 AM,3,24.050186,22.342485,18.785431,12.070312,0.117196,82,82,64.425781,42.441406
25.364088,Fri 05/31/19 04:19:51.969 AM,3,23.93792,22.310776,13.604217,8.078125,0.099331,82,82,64.386719,42.441406
25.378429,Fri 05/31/19 04:19:52.969 AM,3,23.891058,22.178551,14.397103,8.757812,0.099181,82,82,64.363281,42.441406
25.561462,Fri 05/31/19 04:19:53.969 AM,3,23.774302,22.173906,14.071606,8.460938,0.099034,82,82,64.34375,42.441406
25.645535,Fri 05/31/19 04:19:54.969 AM,3,24.047615,22.105009,14.036425,8.375,0.098885,82,82,64.125,42.441406
25.898094,Fri 05/31/19 04:19:55.969 AM,3,23.930601,22.244053,14.934778,9.21875,0.098092,82,82,64.09375,42.441406
25.831705,Fri 05/31/19 04:19:56.969 AM,3,24.008642,22.208103,15.427333,9.554688,0.099152,82,82,64.082031,42.4375
25.816513,Fri 05/31/19 04:19:57.969 AM,3,23.97938,22.311192,14.611174,8.914062,0.099969,82,82,64.066406,42.4375
25.768452,Fri 05/31/19 04:19:58.969 AM,3,24.255327,22.143217,13.525434,7.984375,0.100315,82,82,64.039062,42.441406
25.848682,Fri 05/31/19 04:19:59.969 AM,3,24.048418,22.07235,19.030212,12.632812,0.114334,82,82,64.289062,42.441406
25.939941,Fri 05/31/19 04:20:00.969 AM,3,23.972031,22.141993,18.134197,11.546875,0.120662,82,82,64.269531,42.433594
25.759758,Fri 05/31/19 04:20:01.969 AM,3,23.971394,22.243093,14.130177,8.46875,0.099202,82,82,64.234375,42.433594
25.634472,Fri 05/31/19 04:20:02.969 AM,3,24.12998,22.14608,14.71798,8.984375,0.099819,82,82,64.203125,42.433594
25.535036,Fri 05/31/19 04:20:03.969 AM,3,23.784668,22.076679,14.980907,9.179688,0.099102,82,82,64.171875,42.425781
25.457464,Fri 05/31/19 04:20:04.969 AM,3,23.902002,22.043158,15.164158,9.351562,0.099203,82,82,64.160156,42.425781
25.401897,Fri 05/31/19 04:20:05.969 AM,3,23.975386,22.143625,13.487394,7.96875,0.098935,82,82,64.128906,42.425781
25.375727,Fri 05/31/19 04:20:06.969 AM,3,23.980335,22.108677,13.338209,7.90625,0.099402,82,82,64.085938,42.441406
25.379055,Fri 05/31/19 04:20:07.969 AM,3,23.783569,22.310225,14.500276,8.773438,0.09982,82,82,64.0625,42.441406
25.418913,Fri 05/31/19 04:20:08.969 AM,3,24.135967,22.210842,15.50867,9.65625,0.100237,82,82,64.042969,42.425781
25.484631,Fri 05/31/19 04:20:09.969 AM,3,23.97794,22.243093,18.521252,12.140625,0.108182,82,82,64.058594,42.425781
25.553699,Fri 05/31/19 04:20:10.969 AM,3,24.141953,22.147032,17.193241,10.890625,0.104515,82,82,64.050781,42.4375
25.454277,Fri 05/31/19 04:20:11.969 AM,3,23.939354,22.177729,14.269961,8.585938,0.099353,82,82,64.019531,42.425781
25.545519,Fri 05/31/19 04:20:12.969 AM,3,23.9781,21.978426,14.591759,8.867188,0.099006,82,82,64,42.441406
25.765219,Fri 05/31/19 04:20:13.969 AM,3,23.943813,22.100805,15.654059,9.765625,0.100138,82,82,63.984375,42.441406
25.816124,Fri 05/31/19 04:20:14.969 AM,3,23.813932,22.007446,15.485703,9.609375,0.102578,82,82,63.972656,42.4375
25.764227,Fri 05/31/19 04:20:15.969 AM,3,24.17178,22.141037,15.066075,9.25,0.103442,82,82,63.941406,42.4375
25.639095,Fri 05/31/19 04:20:16.969 AM,3,24.054846,22.207693,13.130751,7.664062,0.09923,82,82,63.898438,42.433594
25.579895,Fri 05/31/19 04:20:17.969 AM,3,23.968361,22.144581,13.581,8.054688,0.100338,82,82,63.871094,42.433594
25.527994,Fri 05/31/19 04:20:18.969 AM,3,23.896448,21.985003,13.701194,8.132812,0.101052,82,82,63.835938,42.445312
25.520313,Fri 05/31/19 04:20:19.969 AM,3,23.772104,22.149893,19.348675,12.875,0.117759,82,82,63.957031,42.449219
25.347317,Fri 05/31/19 04:20:20.969 AM,3,23.814564,22.147713,22.553457,15.070312,0.13875,82,82,64.082031,42.445312
25.280582,Fri 05/31/19 04:20:21.969 AM,3,23.744822,22.014982,14.58402,8.78125,0.102649,82,82,64.046875,42.445312
25.320438,Fri 05/31/19 04:20:22.969 AM,3,23.668484,22.037893,13.704979,8.148438,0.100362,82,82,64.011719,42.453125
25.283396,Fri 05/31/19 04:20:23.969 AM,3,23.815037,22.111528,13.988947,8.398438,0.102262,82,82,63.96875,42.453125
25.330439,Fri 05/31/19 04:20:24.969 AM,3,23.781214,22.072077,14.60521,8.960938,0.101126,82,82,63.949219,42.441406
25.329964,Fri 05/31/19 04:20:25.969 AM,3,23.745136,22.139948,14.821871,9.0625,0.101494,82,82,63.925781,42.445312
25.278046,Fri 05/31/19 04:20:26.969 AM,3,23.816614,22.140766,14.777673,8.984375,0.099647,82,82,63.886719,42.445312
25.292404,Fri 05/31/19 04:20:27.969 AM,3,23.969955,21.980169,15.38022,9.617188,0.098462,82,82,63.875,42.449219
25.339432,Fri 05/31/19 04:20:28.969 AM,3,23.775558,22.140085,14.302107,8.585938,0.099301,82,82,63.851562,42.445312
25.38315,Fri 05/31/19 04:20:29.969 AM,3,23.972832,22.142263,17.009916,11.007812,0.107076,82,82,63.925781,42.445312
25.342108,Fri 05/31/19 04:20:30.969 AM,3,23.784668,22.107727,22.756784,15.25,0.138554,82,82,64.035156,42.441406
25.31959,Fri 05/31/19 04:20:31.969 AM,3,23.980974,22.04248,16.714153,10.585938,0.106564,82,82,64.019531,42.441406
25.33762,Fri 05/31/19 04:20:32.969 AM,3,23.77383,22.008926,13.803622,8.226562,0.101743,82,82,63.996094,42.449219
25.428839,Fri 05/31/19 04:20:33.969 AM,3,23.781841,22.138453,14.726795,8.984375,0.100485,82,82,63.96875,42.449219
25.633877,Fri 05/31/19 04:20:34.969 AM,3,23.736214,22.106777,13.611001,8.132812,0.100313,82,82,63.945312,42.445312
25.739798,Fri 05/31/19 04:20:35.969 AM,3,23.73324,22.275297,14.501938,8.828125,0.100336,82,82,63.855469,42.441406
25.680407,Fri 05/31/19 04:20:36.969 AM,3,23.697773,22.003546,15.270917,9.445312,0.100879,82,82,63.832031,42.441406
25.812019,Fri 05/31/19 04:20:37.969 AM,3,23.775087,21.976814,14.331416,8.609375,0.101322,82,82,63.789062,42.441406
26.024399,Fri 05/31/19 04:20:38.969 AM,3,23.938877,22.277229,14.188986,8.523438,0.099893,82,82,63.765625,42.429688
25.994692,Fri 05/31/19 04:20:39.969 AM,3,23.733549,22.147713,15.422461,9.71875,0.101932,82,82,63.800781,42.429688
25.876598,Fri 05/31/19 04:20:40.969 AM,3,23.586451,21.944128,22.668085,15.203125,0.137568,82,82,63.917969,42.433594
25.890764,Fri 05/31/19 04:20:41.969 AM,3,23.892166,22.143492,16.940168,10.734375,0.103705,82,82,63.914062,42.429688
25.87924,Fri 05/31/19 04:20:42.969 AM,3,23.739813,21.651661,13.438901,7.90625,0.100636,82,82,63.882812,42.429688
25.823668,Fri 05/31/19 04:20:43.969 AM,3,23.593561,21.914207,14.784453,9.070312,0.100805,82,82,63.851562,42.429688
25.764469,Fri 05/31/19 04:20:44.969 AM,3,23.507902,21.917542,14.888309,9.125,0.100336,82,82,63.828125,42.429688
25.767628,Fri 05/31/19 04:20:45.969 AM,3,23.744665,22.045181,14.393197,8.65625,0.100165,82,82,63.789062,42.429688
25.81119,Fri 05/31/19 04:20:46.969 AM,3,23.697304,22.046125,15.326957,9.554688,0.099202,82,82,63.777344,42.441406
25.814327,Fri 05/31/19 04:20:47.969 AM,3,23.972193,21.978426,14.767481,9,0.101447,82,82,63.761719,42.441406
25.839348,Fri 05/31/19 04:20:48.969 AM,3,23.65946,22.010674,13.874992,8.273438,0.100019,82,82,63.722656,42.445312
25.846195,Fri 05/31/19 04:20:49.969 AM,3,23.968361,22.074785,15.071163,9.515625,0.099548,82,82,63.738281,42.445312
25.831017,Fri 05/31/19 04:20:50.969 AM,3,23.427282,21.975874,22.894232,15.25,0.137198,82,82,63.863281,42.445312
25.771778,Fri 05/31/19 04:20:51.969 AM,3,23.670038,22.173359,16.000694,9.90625,0.105359,82,82,63.839844,42.449219
25.675838,Fri 05/31/19 04:20:52.969 AM,3,23.739342,21.776213,14.612412,8.921875,0.101497,82,82,63.832031,42.457031
25.645809,Fri 05/31/19 04:20:53.969 AM,3,23.513735,22.039106,14.765823,9.070312,0.103051,82,82,63.800781,42.457031
25.722559,Fri 05/31/19 04:20:54.969 AM,3,23.938082,21.873196,13.752011,8.257812,0.100243,82,82,63.765625,42.453125
25.762436,Fri 05/31/19 04:20:55.969 AM,3,23.667082,21.777136,14.030553,8.351562,0.100217,82,82,63.734375,42.453125
25.846317,Fri 05/31/19 04:20:56.969 AM,3,23.468056,22.073835,14.907516,9.195312,0.101053,82,82,63.722656,42.449219
25.827318,Fri 05/31/19 04:20:57.969 AM,3,23.49931,21.844793,15.627594,9.804688,0.100828,82,82,63.707031,42.457031
26.105762,Fri 05/31/19 04:20:58.969 AM,3,23.38938,21.945332,15.376984,9.523438,0.100338,82,82,63.695312,42.457031
26.123423,Fri 05/31/19 04:20:59.969 AM,3,23.43704,21.77898,13.836729,8.25,0.099623,82,82,63.664062,42.460938
26.056862,Fri 05/31/19 04:21:00.969 AM,3,23.659773,21.907804,22.514217,15.023438,0.133701,82,82,63.628906,42.453125
26.335308,Fri 05/31/19 04:21:01.969 AM,3,23.508207,21.944529,15.044113,9.257812,0.099645,82,82,63.621094,42.453125
26.312767,Fri 05/31/19 04:21:02.969 AM,3,23.590626,21.837107,14.712091,8.976562,0.100313,82,82,63.613281,42.472656
26.326952,Fri 05/31/19 04:21:03.969 AM,3,23.698711,21.776873,14.747651,9,0.100955,82,82,63.597656,42.472656
26.319099,Fri 05/31/19 04:21:04.969 AM,3,23.782156,21.945063,16.700689,10.648438,0.101763,82,82,63.59375,42.46875
26.285568,Fri 05/31/19 04:21:05.969 AM,3,23.744196,21.682436,14.054819,8.4375,0.099674,82,82,63.582031,42.464844
26.36932,Fri 05/31/19 04:21:06.969 AM,3,23.511433,21.783459,13.417075,7.90625,0.100932,82,82,63.550781,42.464844
26.229486,Fri 05/31/19 04:21:07.969 AM,3,23.665527,21.845322,15.404121,9.578125,0.100509,82,82,63.539062,42.472656
26.151745,Fri 05/31/19 04:21:08.969 AM,3,23.587378,22.141993,15.240846,9.398438,0.101074,82,82,63.527344,42.480469
26.110878,Fri 05/31/19 04:21:09.969 AM,3,23.776501,21.845322,12.97734,7.5625,0.099476,82,82,63.5,42.480469
26.205788,Fri 05/31/19 04:21:10.969 AM,3,23.317574,21.942122,23.574554,16.148438,0.138866,82,82,63.539062,42.472656
26.16861,Fri 05/31/19 04:21:11.969 AM,3,23.627007,22.142128,14.939194,9.171875,0.099694,82,82,63.53125,42.472656
26.113022,Fri 05/31/19 04:21:12.969 AM,3,23.428652,21.777267,14.264857,8.59375,0.099942,82,82,63.511719,42.480469
26.240982,Fri 05/31/19 04:21:13.969 AM,3,23.821497,22.073431,15.126661,9.328125,0.09925,82,82,63.503906,42.480469
26.214781,Fri 05/31/19 04:21:14.969 AM,3,23.938877,21.943859,14.593549,8.890625,0.098955,82,82,63.484375,42.480469
26.085651,Fri 05/31/19 04:21:15.969 AM,3,23.590004,21.873329,13.73552,8.148438,0.099328,82,82,63.464844,42.488281
25.993401,Fri 05/31/19 04:21:16.969 AM,3,23.742161,22.112207,14.049152,8.429688,0.100312,82,82,63.445312,42.484375
25.937832,Fri 05/31/19 04:21:17.969 AM,3,23.736839,21.943995,14.417531,8.804688,0.098216,82,82,63.429688,42.484375
25.944691,Fri 05/31/19 04:21:18.969 AM,3,23.736055,21.976948,14.095957,8.414062,0.097501,82,82,63.394531,42.484375
26.017586,Fri 05/31/19 04:21:19.969 AM,3,23.897243,21.907539,15.20396,9.398438,0.098287,82,82,63.386719,42.484375
26.104984,Fri 05/31/19 04:21:20.969 AM,3,23.54896,21.906872,23.032749,15.664062,0.137392,82,82,63.660156,42.492188
26.020092,Fri 05/31/19 04:21:21.969 AM,3,23.738716,21.946535,17.03966,10.835938,0.106607,82,82,63.65625,42.492188
26.063618,Fri 05/31/19 04:21:22.969 AM,3,23.702143,21.910471,14.330086,8.671875,0.099376,82,82,63.644531,42.492188
26.118158,Fri 05/31/19 04:21:23.969 AM,3,23.735899,21.944128,14.865494,9.109375,0.09888,82,82,63.640625,42.503906
26.161686,Fri 05/31/19 04:21:24.969 AM,3,23.74263,21.944529,15.404567,9.539062,0.098856,82,82,63.636719,42.5
26.20158,Fri 05/31/19 04:21:25.969 AM,3,23.663816,22.03668,13.953858,8.367188,0.098613,82,82,63.605469,42.5
26.234098,Fri 05/31/19 04:21:26.969 AM,3,23.5795,22.106911,14.609728,8.914062,0.098018,82,82,63.589844,42.503906
26.329029,Fri 05/31/19 04:21:27.969 AM,3,23.779329,22.141312,13.748996,8.171875,0.099105,82,82,63.5625,42.503906
26.303011,Fri 05/31/19 04:21:28.969 AM,3,23.542183,22.173906,14.950022,9.210938,0.098806,82,82,63.542969,42.515625
26.258284,Fri 05/31/19 04:21:29.969 AM,3,23.53895,21.906872,15.699673,9.796875,0.100902,82,82,63.546875,42.507812
26.224735,Fri 05/31/19 04:21:30.969 AM,3,23.74263,21.738735,21.692223,14.507812,0.138411,82,82,63.617188,42.507812
26.213249,Fri 05/31/19 04:21:31.969 AM,3,23.972672,21.809458,14.520598,8.867188,0.101449,82,82,63.621094,42.519531
26.176033,Fri 05/31/19 04:21:32.969 AM,3,23.666773,21.844526,15.805476,9.875,0.101149,82,82,63.628906,42.511719
26.142502,Fri 05/31/19 04:21:33.969 AM,3,23.504677,21.777397,14.086409,8.476562,0.099426,82,82,63.621094,42.511719
26.068563,Fri 05/31/19 04:21:34.969 AM,3,23.320745,21.90354,14.151791,8.609375,0.101793,82,82,63.601562,42.53125
25.990839,Fri 05/31/19 04:21:35.969 AM,3,23.737307,21.783331,15.545819,9.648438,0.101197,82,82,63.605469,42.53125
25.920761,Fri 05/31/19 04:21:36.969 AM,3,23.896292,21.974131,15.555163,9.609375,0.101912,82,82,63.601562,42.542969
25.909233,Fri 05/31/19 04:21:37.969 AM,3,23.661327,22.077221,15.105963,9.328125,0.100679,82,82,63.589844,42.542969
25.868176,Fri 05/31/19 04:21:38.969 AM,3,23.977781,21.912605,14.458187,8.773438,0.101224,82,82,63.574219,42.542969
25.85321,Fri 05/31/19 04:21:39.969 AM,3,23.580425,22.006775,15.496746,9.570312,0.102309,82,82,63.574219,42.539062
25.856346,Fri 05/31/19 04:21:40.969 AM,3,23.665527,21.905806,22.231861,14.921875,0.140451,82,82,63.78125,42.542969
25.885042,Fri 05/31/19 04:21:41.969 AM,3,23.703547,21.873463,16.18218,10.09375,0.106073,82,82,63.777344,42.542969
26.027664,Fri 05/31/19 04:21:42.969 AM,3,23.546032,21.740313,13.663904,8.140625,0.101278,82,82,63.753906,42.546875
25.913544,Fri 05/31/19 04:21:43.969 AM,3,23.504831,21.971046,14.319744,8.65625,0.100291,82,82,63.742188,42.546875
25.729555,Fri 05/31/19 04:21:44.969 AM,3,23.740595,21.970242,14.772762,9.015625,0.101668,82,82,63.734375,42.546875
25.633595,Fri 05/31/19 04:21:45.969 AM,3,23.739342,21.971718,15.238904,9.375,0.103419,82,82,63.71875,42.542969
25.618439,Fri 05/31/19 04:21:46.969 AM,3,23.970118,22.069778,13.723713,8.171875,0.099821,82,82,63.6875,42.539062
25.628933,Fri 05/31/19 04:21:47.969 AM,3,23.819607,22.034521,14.320779,8.664062,0.098588,82,82,63.679688,42.542969
25.679819,Fri 05/31/19 04:21:48.969 AM,3,23.694965,21.904604,14.375542,8.679688,0.100437,82,82,63.65625,42.539062
25.75271,Fri 05/31/19 04:21:49.969 AM,3,23.890739,22.036409,14.457767,8.765625,0.101373,82,82,63.644531,42.539062
25.803616,Fri 05/31/19 04:21:50.969 AM,3,23.775873,21.871468,22.250797,14.960938,0.133802,82,82,63.96875,42.542969
25.854469,Fri 05/31/19 04:21:51.969 AM,3,23.857807,22.17008,15.199544,9.367188,0.101617,82,82,63.957031,42.542969
25.861311,Fri 05/31/19 04:21:52.969 AM,3,23.77603,21.770945,14.673167,8.945312,0.10083,82,82,63.9375,42.539062
25.952555,Fri 05/31/19 04:21:53.969 AM,3,23.736366,21.873859,14.568994,8.84375,0.102681,82,82,63.921875,42.535156
25.941063,Fri 05/31/19 04:21:54.969 AM,3,23.734961,21.971046,14.664137,8.875,0.101446,82,82,63.910156,42.542969
